Run,Gen,F,1,2,3,4,5,6,7,8,9,10
68.0,0.0,114579824.0,0.1572938606719075,0.1616876367701232,0.6497886589367688,0.4791106135502041,0.8005914062511202,0.649780431179578,0.650898893565051,0.7112522390947663,0.0608087953486145,0.1151636137337921
68.0,0.0,136718528.0,0.0784627055280869,0.5130332148614943,0.4863578645395667,0.741146426203142,0.7913072514407836,0.2590953013378695,0.024502976173434,0.8328771240628396,0.831311733839004,0.8240798226332173
68.0,0.0,254037920.0,0.551379326282501,0.787040994735054,0.353128458416782,0.1887941601420597,0.7135266386670166,0.4401225338045186,0.7410545538318005,0.5678886851321532,0.7590186370297544,0.7513349486817889
68.0,0.0,225041120.0,0.343741719859527,0.9995678788424776,0.248458089112598,0.5310122117217984,0.363625242261542,0.955182191548824,0.7495626383437293,0.8169902046147989,0.8066985983066176,0.4175989563283208
68.0,0.0,172816000.0,0.0805605404679221,0.3691972520161533,0.1842771108850295,0.3368484643317763,0.3393634327312942,0.403749678318443,0.2108461734748407,0.8335670085560377,0.5661869787022145,0.5037035147809169
68.0,0.0,173452192.0,0.0950139698637539,0.9270959536180275,0.900848438333156,0.0134097387650384,0.6861107562408936,0.0419827872906609,0.347978682775104,0.6532307292456844,0.4081427965192095,0.209668809099086
68.0,0.0,112689480.0,0.2793320935891842,0.2637771846400909,0.4462649328791522,0.9244924853470392,0.781872395386386,0.1384435787034148,0.1369696329522298,0.1058601017696164,0.2405990778855504,0.3373111346872746
68.0,0.0,248123904.0,0.61055012266029,0.9444720621513232,0.7712314360340242,0.1971797458145635,0.4705949843478638,0.7058108728320915,0.0357734837894802,0.3046706428731549,0.3180636343650449,0.7528189088109316
68.0,0.0,234263776.0,0.801085591847634,0.3437651577552786,0.0031426639401513,0.5254826009742656,0.942596267898626,0.195108668813278,0.4637891866545883,0.3816094735274488,0.8271166888155939,0.957956095028786
68.0,0.0,202292256.0,0.5594780492334653,0.7647015248320955,0.1949186871042237,0.5910208286972505,0.3425247796405765,0.2626380491658848,0.0456546799307977,0.2293362043722642,0.0171714755913811,0.5860678084069294
68.0,0.0,172813888.0,0.3800239798106075,0.0084677033365225,0.581283735704272,0.3707480188154005,0.0753595612776638,0.8057171560660221,0.8632400714981291,0.7866228144827571,0.4904802639692225,0.3249672614613115
68.0,0.0,302919872.0,0.8316336324129738,0.878940740137455,0.0604446883098436,0.5069487979944222,0.956167912554145,0.9987214025773872,0.6665819580282112,0.9615070745453946,0.878255851500136,0.930386560209692
68.0,0.0,199772800.0,0.7103135221160645,0.2127024365641372,0.5320054503439456,0.4533907276569021,0.8151341927269361,0.8661339768140512,0.2710171206596627,0.813871929220974,0.8157134814930018,0.1768379731851186
68.0,0.0,175030720.0,0.8027206757106156,0.5741165808825714,0.8245000711125354,0.8390076257245257,0.4864985247863977,0.9754159654144792,0.3764120281099079,0.2777188595726659,0.1600660758011172,0.7151563895441498
68.0,0.0,223144352.0,0.3245639118159625,0.6188869143111776,0.5868805232523393,0.0436953896678866,0.4008183440774054,0.980905370084197,0.1369496536008919,0.6217830021121816,0.6888708651298975,0.026935873176176
68.0,0.0,182333120.0,0.5106916226862505,0.4031045317598521,0.81853450919127,0.1174842046526116,0.670956953169496,0.871785828146233,0.8680859972812134,0.530318948730589,0.1634196724168789,0.3459688813565295
68.0,0.0,158403168.0,0.1782359819992324,0.7156167214259473,0.1647373165819072,0.7121413028063067,0.3485259519624779,0.925349020282624,0.3746925899557046,0.3285314355895383,0.3117365295468164,0.7014709781861609
68.0,0.0,292541632.0,0.8725314619978264,0.7795165195908687,0.8378994146680028,0.3212845803503507,0.2976137966171119,0.9171552522857714,0.5756916892513517,0.3349231940789897,0.7855448041458948,0.8295198487502097
68.0,0.0,148129120.0,0.2571839541522948,0.1878010728165401,0.4727832356779803,0.4942237965509826,0.7823250987247716,0.9721981194272654,0.255121537845342,0.6984646447359404,0.8009557990547063,0.3368552949983638
68.0,0.0,237749600.0,0.7836337577063008,0.2148893238732786,0.2384571431637557,0.7554114576883685,0.1032002127799237,0.714633357359346,0.5819305995043853,0.8111985154352812,0.7509079474874552,0.8747572805115683
68.0,0.0,190798304.0,0.6700522908678935,0.8065873744937007,0.9203837882027482,0.7293140444414697,0.3030669541746155,0.6316485582262293,0.9611183530677154,0.6774439826163634,0.3955062000600742,0.6457139891021433
68.0,0.0,189050560.0,0.872912178745561,0.9212773255098488,0.861047484459982,0.9505643214540738,0.4583304508145815,0.698743554382985,0.1822218726880016,0.1799804460384984,0.3562529145125869,0.3721484063354113
68.0,0.0,170658016.0,0.3525706159679991,0.897308621225579,0.3788231845613731,0.9554120408630976,0.2301585214460502,0.5941716212121527,0.4174623751342843,0.8030420469117366,0.7892450026745322,0.0007239210757136
68.0,0.0,198627360.0,0.2985292634054852,0.1234987371013625,0.7380800730316103,0.0609279857158997,0.3952567525407774,0.3125172657065072,0.6861822042727891,0.5950060188553288,0.954916533560663,0.9774239268217058
68.0,0.0,269847680.0,0.8906776864237311,0.1164428594087456,0.5600778809866057,0.0661737696947901,0.401275803768655,0.4648857242458363,0.0179480515484407,0.3625347368967186,0.5782487733479987,0.2480035734223268
68.0,0.0,169764384.0,0.3804576668361633,0.837905668214377,0.2175507618184636,0.6274579975208925,0.5091306763226222,0.9752639622489004,0.7778632667522702,0.0831571415593487,0.0094742659033415,0.6561458449566047
68.0,0.0,263313280.0,0.9505135789574638,0.1898092149313437,0.5576640609338167,0.0329911669558102,0.9764553676222314,0.4685753236222691,0.4026017564742271,0.9292981325703592,0.5701361317765742,0.2282986342642077
68.0,0.0,148110688.0,0.6451028930452309,0.4087844381684637,0.8854016318060617,0.7795481672085837,0.7880811777293791,0.8632186164535476,0.0027646358808212,0.4696301041859231,0.1148454980395733,0.7405556012303027
68.0,0.0,167159872.0,0.8060941554307631,0.8730952047918565,0.9120416698655092,0.8142861154652496,0.7361942530766472,0.1666951795627621,0.9146510139338768,0.7081864532405509,0.0586622040786397,0.1096311000898834
68.0,0.0,266037728.0,0.7445472140171214,0.8189598171858214,0.0679026597761138,0.4677971976857997,0.3297709510968313,0.0216675689890634,0.7938341546007784,0.2719719188801628,0.6759299915789898,0.2146056374106932
68.0,0.0,141648128.0,0.4008356369376579,0.3640112468009793,0.7769003983901492,0.421152493710635,0.7913875325418552,0.7760532600787051,0.9398145817671028,0.94954714486506,0.0356402251144053,0.0878859467388691
68.0,0.0,174574528.0,0.5338341531573677,0.1421913800688655,0.9483151867183396,0.119515815520502,0.5716889858155245,0.7141365171677528,0.9154305098150948,0.1935037160428174,0.6393796169331312,0.0792875722682041
68.0,0.0,155085280.0,0.8045736787005071,0.4063367044752929,0.7266721411829091,0.9754175562554284,0.8020727407354215,0.5162580817775336,0.8070304517213233,0.8245738667428407,0.5510927491471513,0.1352948920784706
68.0,0.0,334603456.0,0.9886158571071332,0.8406819306661094,0.5115458243492489,0.2396471961597428,0.5746941906229057,0.5623565250074437,0.953036876267886,0.8553182679408886,0.4712932625842833,0.989085383318771
68.0,0.0,171349216.0,0.4296910967102127,0.5905986636310601,0.7022785911545967,0.3699235331924659,0.7274827860887637,0.7617063699954514,0.908117650362612,0.0717805234714135,0.8360975158726219,0.0877419204637252
68.0,0.0,135376224.0,0.3070409671880504,0.231314084803393,0.2834460655860668,0.965329747781684,0.2575346799602388,0.0135129650422071,0.1216793821110713,0.596976986144937,0.3589452980493602,0.5715391377268909
68.0,0.0,155649248.0,0.2077788999130632,0.0931424789273568,0.4163134929415124,0.3701685199036968,0.47021774355294,0.4427833035495788,0.5640784379081019,0.7336519742519202,0.7389903364175817,0.3097710694687208
68.0,0.0,200100960.0,0.6912867990405647,0.2143280083076539,0.264916825282924,0.7451875518235733,0.2901381836454737,0.0989444308490041,0.8388374441086355,0.7991440859063532,0.9002449555946602,0.2857856072614275
68.0,0.0,174944128.0,0.0077939078945926,0.9884453513312652,0.9298502695486508,0.1111724126981904,0.7957251071334824,0.4496202403201392,0.5122090290635245,0.777126010906289,0.7615432068015062,0.8191605023504797
68.0,0.0,164595392.0,0.599107457604221,0.1314995883906248,0.0684476028611403,0.9187661960120984,0.819474486639274,0.9813406988970468,0.5905243219512302,0.8683055451673134,0.9273268658239436,0.3256789288632336
