Run,Gen,F,1,2,3,4,5,6,7,8,9,10
20.0,0.0,186.759017944336,0.1442375759499291,0.6043120044759587,0.1887770084234185,0.5200217342561286,0.2572665935626208,0.7604274461719748,0.5973671502018327,0.8360997891528734,0.1880240634994679,0.5553291929792504
20.0,0.0,192.13612365722656,0.1110951001621515,0.9873989889640084,0.3236631864733179,0.8224176648099956,0.6442226607148372,0.3261682050507951,0.8410683164109779,0.7270502472114752,0.0551957892302267,0.952426924204351
20.0,0.0,197.40582275390625,0.8340887864268242,0.0874787485749029,0.59781884213946,0.7027587580579346,0.1368018232841722,0.9656137832495312,0.6347195341811531,0.5074898864101491,0.5106284366213342,0.4194809323275968
20.0,0.0,199.62142944335932,0.4350957623282975,0.1704817318227366,0.3912303289652103,0.933363195550843,0.1403041359458844,0.3625355815081532,0.2152827835160081,0.0460971646113984,0.0611167584544586,0.4957820138455737
20.0,0.0,199.44241333007807,0.909428378680797,0.3398530712853538,0.8443030093737923,0.123620126263851,0.0088838521954502,0.0798513108930573,0.8965793067004323,0.1531488771896696,0.8397630098670239,0.0518914245544593
20.0,0.0,190.366439819336,0.6420360360866737,0.3694089441610524,0.1403516912349173,0.6716372524593708,0.0344626095166127,0.2829403833500334,0.0962902422493661,0.756159665687425,0.8411134070599451,0.4958259942643506
20.0,0.0,187.2466583251953,0.6661580398975862,0.8834024830637673,0.0098205062062686,0.481683041694352,0.4020652295964827,0.4411214445492748,0.9648859822339548,0.940539554275854,0.8715492553206613,0.2911072847169946
20.0,0.0,197.8271026611328,0.739712218039793,0.9363377406200508,0.5157384787396423,0.7358600641773853,0.8193009297765698,0.772812444222478,0.6245813653610005,0.3715532430545543,0.5583628802551643,0.2965830667062872
20.0,0.0,198.09375,0.4043110911953385,0.1097048993907441,0.7352291436783065,0.5168796502200327,0.368511532949822,0.5054606302609875,0.0104573647625074,0.3358807541047063,0.2662234050948836,0.5388902825351082
20.0,0.0,200.86138916015625,0.8416556280594478,0.1944293841620231,0.9594104803986868,0.4066428105018803,0.4557724381831961,0.6076384678360298,0.8354091176703334,0.4717194533508883,0.3142039755224338,0.0155444647190409
20.0,0.0,189.8835601806641,0.8836268120709322,0.7298971372557155,0.3398211020632501,0.2891602116653603,0.6172303596762152,0.7965733971752642,0.3847348132692049,0.6457752349894046,0.5503058877448854,0.4617042620653889
20.0,0.0,186.9413146972656,0.5094488808584929,0.8280373641912657,0.1503263682270986,0.0789349544034269,0.0845343878177207,0.6832895770098433,0.3011609040016691,0.2038100126071829,0.2557956082577445,0.0067132828745839
20.0,0.0,187.33859252929688,0.0151929759208417,0.585202903667111,0.1120180990396549,0.3922394380537085,0.4130367977044261,0.9335748669708696,0.3519580454472278,0.6514537426211899,0.8330166280420328,0.924114150319168
20.0,0.0,201.33416748046875,0.2464141274628655,0.0636044928479012,0.4849011816681015,0.607766184926129,0.23600387942633,0.0333712912345234,0.4169834508283563,0.0451630462029405,0.8998268746588709,0.2486087165120338
20.0,0.0,195.7246551513672,0.1007682388903274,0.088856647549303,0.4915980809075129,0.4477218418254979,0.2830313745758396,0.2520740111302844,0.1528754962001164,0.2749267582834688,0.1063443911719338,0.431309237937057
20.0,0.0,189.42202758789065,0.0409465099720537,0.748674526650291,0.5637587645109474,0.031282945916826,0.3943304224531644,0.934352616924078,0.8544385634088583,0.722499550289027,0.967079092286966,0.2406924381313235
20.0,0.0,192.9517059326172,0.884484902135893,0.5054333869707536,0.0507816609915918,0.3350545954204149,0.6164325370111218,0.0648282838269822,0.333950852147698,0.1583799671902988,0.0848944206342297,0.3423041456994462
20.0,0.0,190.55029296875,0.6337457013958043,0.1199317341094222,0.0883024315196332,0.4657607659328833,0.1406044748349462,0.5249748290396662,0.6492478242570011,0.7487139277106036,0.9011974879947428,0.2501358821402136
20.0,0.0,198.3356475830078,0.8164829334036019,0.8485942851354308,0.7563397721753558,0.9955042194230028,0.6487734003474845,0.88894538850846,0.9031081155718949,0.7521821542479892,0.2058150308688381,0.8830468819297549
20.0,0.0,204.345458984375,0.9397080217607804,0.5137600030272341,0.6631020355317839,0.8785421651410911,0.8566491973921232,0.7018599257088438,0.3111441872305897,0.0895855601283232,0.8498601166220351,0.888862061563548
20.0,0.0,187.91421508789065,0.4830691117918502,0.6339765421280239,0.1574219551074011,0.1020571096391521,0.2872329101716425,0.512147867315216,0.8242382324082146,0.4005770141084407,0.1042340254295129,0.0703879205336177
20.0,0.0,204.181884765625,0.1260117427657324,0.1813638329527984,0.9815154329206236,0.9166950821826336,0.6889246774519984,0.6780484140851167,0.634624656004744,0.768229229853438,0.6620343901732675,0.0342821738308786
20.0,0.0,199.240234375,0.9009804700313406,0.1091378424520644,0.0125537656988174,0.4945090471998573,0.8100403609231114,0.3594675485840275,0.7582303174129521,0.0051650283490156,0.8913029262496925,0.4559905204843431
20.0,0.0,194.2879638671875,0.3864751627636695,0.0821125094251782,0.7615956214280056,0.0614899624279943,0.7074721651673769,0.0795156954936026,0.2390768921778056,0.7219702819512271,0.088433439612627,0.8248538210485238
20.0,0.0,202.12896728515625,0.3981082587732931,0.3501122221188401,0.1325458749346767,0.9786667804958408,0.9987055130069726,0.137370327731234,0.9456719808871314,0.2496531031689075,0.4356375622763079,0.224095802423805
20.0,0.0,194.38619995117188,0.9389801089204995,0.2222329665394388,0.4541803909017662,0.0848177511378058,0.8044575147083227,0.272889677001436,0.1385734375039019,0.5230159345912224,0.8079859118929116,0.7023271613356077
20.0,0.0,194.55892944335932,0.3386189739722905,0.2081955297817918,0.8659218225360586,0.4930055788300918,0.0997157095158831,0.1218918724851029,0.6379407692069897,0.9349063599781168,0.3926025120810622,0.897936554567605
